symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
WENDT.NS,2020-10-07 00:00:00+05:30,3150.4757652075737,3329.7592624427666,3150.4272497638985,3235.1494140625,946,0.0,0.0
WENDT.NS,2020-10-08 00:00:00+05:30,3250.3205773821765,3295.7835783649334,3198.8958557626925,3207.6201171875,250,0.0,0.0
WENDT.NS,2020-10-09 00:00:00+05:30,3198.944172281986,3260.9348453300004,3169.814787226249,3181.88330078125,109,0.0,0.0
WENDT.NS,2020-10-12 00:00:00+05:30,3180.817061300188,3188.9110944668496,3155.2742701631523,3158.521728515625,83,0.0,0.0
WENDT.NS,2020-10-13 00:00:00+05:30,3160.1699024978925,3197.732695058642,3112.62263000175,3129.441162109375,239,0.0,0.0
WENDT.NS,2020-10-14 00:00:00+05:30,3126.1936349803154,3196.7147472112665,3104.0921256706333,3129.392578125,69,0.0,0.0
WENDT.NS,2020-10-15 00:00:00+05:30,3129.391957154139,3150.4270690213134,3006.137414595862,3090.471923828125,231,0.0,0.0
WENDT.NS,2020-10-16 00:00:00+05:30,3097.1607430541467,3097.1607430541467,3030.323266726238,3033.52197265625,158,0.0,0.0
WENDT.NS,2020-10-19 00:00:00+05:30,3053.4913846379122,3065.2690424572243,3005.0232674214376,3006.137939453125,382,0.0,0.0
WENDT.NS,2020-10-20 00:00:00+05:30,2938.670687539716,3029.257558228842,2938.670687539716,3008.949462890625,123,0.0,0.0
WENDT.NS,2020-10-21 00:00:00+05:30,3074.8657624758885,3074.8657624758885,2966.3939780007486,3024.943603515625,80,0.0,0.0
WENDT.NS,2020-10-22 00:00:00+05:30,3024.4588647945084,3185.324489729758,2908.0868743728774,3000.3701171875,782,0.0,0.0
WENDT.NS,2020-10-23 00:00:00+05:30,3086.4010846446013,3140.733889541185,3006.9618905422085,3018.59423828125,402,0.0,0.0
WENDT.NS,2020-10-26 00:00:00+05:30,3025.1372223363533,3043.7974455294875,2908.0867313975996,3005.55615234375,324,0.0,0.0
WENDT.NS,2020-10-27 00:00:00+05:30,2939.2513939775818,3043.748682698038,2939.203115197879,2989.319091796875,93,0.0,0.0
WENDT.NS,2020-10-28 00:00:00+05:30,2986.508542103296,2986.508542103296,2908.571899322005,2919.4287109375,310,0.0,0.0
WENDT.NS,2020-10-29 00:00:00+05:30,2919.7192280016147,2919.7192280016147,2860.878984118719,2890.58984375,385,0.0,0.0
WENDT.NS,2020-10-30 00:00:00+05:30,2891.607552788874,2912.4973563270487,2816.094329195611,2839.989013671875,492,0.0,0.0
WENDT.NS,2020-11-02 00:00:00+05:30,2845.41773825537,2932.3694897309047,2816.191322746658,2899.265625,451,0.0,0.0
WENDT.NS,2020-11-03 00:00:00+05:30,2908.1349664035256,2917.780072467086,2850.0217528239004,2894.515380859375,451,0.0,0.0
WENDT.NS,2020-11-04 00:00:00+05:30,2946.813012963413,3015.686254898759,2908.135550067286,2968.1875,305,0.0,0.0
WENDT.NS,2020-11-05 00:00:00+05:30,2961.0624836648676,3042.634463995118,2909.056290431243,2942.693115234375,368,0.0,0.0
WENDT.NS,2020-11-06 00:00:00+05:30,2946.910298293738,2966.2005159578985,2909.2019578260774,2941.19091796875,176,0.0,0.0
WENDT.NS,2020-11-09 00:00:00+05:30,2985.6358896100764,2990.4827011191837,2927.4741515007895,2935.083740234375,183,0.0,0.0
WENDT.NS,2020-11-10 00:00:00+05:30,2937.2160007501075,2978.850060181653,2908.9106716561796,2942.644287109375,90,0.0,0.0
WENDT.NS,2020-11-11 00:00:00+05:30,2946.8616604276385,2956.506768859061,2910.1229205754184,2930.333984375,86,0.0,0.0
WENDT.NS,2020-11-12 00:00:00+05:30,2961.0624826390167,2963.2920632819482,2816.4821889102686,2897.860107421875,303,0.0,0.0
WENDT.NS,2020-11-13 00:00:00+05:30,2893.594908025208,2970.126012349392,2845.0782788007396,2948.266845703125,116,0.0,0.0
WENDT.NS,2020-11-14 00:00:00+05:30,2957.5727282087078,3027.3182944814143,2917.925670347959,2978.559326171875,190,0.0,0.0
WENDT.NS,2020-11-17 00:00:00+05:30,3009.8214574357166,3195.9390209763305,2909.2016023144283,3175.679443359375,10473,0.0,0.0
WENDT.NS,2020-11-18 00:00:00+05:30,3246.2009295600405,3363.687607898585,3197.9266335612197,3241.790283203125,1842,0.0,0.0
WENDT.NS,2020-11-19 00:00:00+05:30,2957.8640945206726,3237.6704604585807,2957.8640945206726,3081.312255859375,646,0.0,0.0
WENDT.NS,2020-11-20 00:00:00+05:30,3198.847550750575,3198.847550750575,3019.5640140086034,3060.374267578125,229,0.0,0.0
WENDT.NS,2020-11-23 00:00:00+05:30,3060.3737854060337,3173.692142627247,3060.3737854060337,3141.218505859375,297,0.0,0.0
WENDT.NS,2020-11-24 00:00:00+05:30,3110.1501869715066,3243.4860085025484,3101.9591234931722,3144.417236328125,241,0.0,0.0
WENDT.NS,2020-11-25 00:00:00+05:30,3235.198192857801,3241.499047870231,3054.5091530117875,3093.428955078125,412,0.0,0.0
WENDT.NS,2020-11-26 00:00:00+05:30,3145.14432027931,3145.14432027931,3046.7540523826406,3069.630859375,139,0.0,0.0
WENDT.NS,2020-11-27 00:00:00+05:30,3148.488863312448,3148.488863312448,3024.4104844626963,3080.245849609375,205,0.0,0.0
WENDT.NS,2020-12-01 00:00:00+05:30,3189.1535151906946,3189.1535151906946,3039.1932117204615,3153.287109375,393,0.0,0.0
WENDT.NS,2020-12-02 00:00:00+05:30,3183.3370636374007,3183.3370636374007,3101.9106359142497,3133.85107421875,876,0.0,0.0
WENDT.NS,2020-12-03 00:00:00+05:30,3135.8381548791417,3208.5888342383455,3130.9913439512893,3165.500732421875,848,0.0,0.0
WENDT.NS,2020-12-04 00:00:00+05:30,3165.501210232156,3188.038884448574,3135.838628212063,3166.90673828125,304,0.0,0.0
WENDT.NS,2020-12-07 00:00:00+05:30,3102.007843489169,3167.0519111526314,3092.265705142392,3117.032958984375,483,0.0,0.0
WENDT.NS,2020-12-08 00:00:00+05:30,3160.460507637172,3198.895628632054,3112.1862171820353,3169.330078125,466,0.0,0.0
WENDT.NS,2020-12-09 00:00:00+05:30,3089.3576261252647,3223.129622487137,3089.3576261252647,3212.17578125,504,0.0,0.0
WENDT.NS,2020-12-10 00:00:00+05:30,3127.9869916431435,3245.376630152195,3102.928880248324,3161.478271484375,547,0.0,0.0
WENDT.NS,2020-12-11 00:00:00+05:30,3113.494588044028,3344.2998397657707,3068.031592132946,3272.6640625,1961,0.0,0.0
WENDT.NS,2020-12-14 00:00:00+05:30,3370.47236330287,3370.47236330287,3171.75311266235,3283.956787109375,748,0.0,0.0
WENDT.NS,2020-12-15 00:00:00+05:30,3333.6368945151316,3333.685409961472,3203.887658143707,3230.157470703125,717,0.0,0.0
WENDT.NS,2020-12-16 00:00:00+05:30,3271.6461771513054,3286.1380957576816,3229.915084089851,3253.422119140625,702,0.0,0.0
WENDT.NS,2020-12-17 00:00:00+05:30,3225.1172352659355,3286.0900358454837,3218.283182981973,3220.561279296875,715,0.0,0.0
WENDT.NS,2020-12-18 00:00:00+05:30,3292.9237148717602,3292.9237148717602,3221.239420515718,3231.417724609375,737,0.0,0.0
WENDT.NS,2020-12-21 00:00:00+05:30,3237.670452260495,3295.8321969118815,2938.1374673058567,3077.774169921875,965,0.0,0.0
WENDT.NS,2020-12-22 00:00:00+05:30,2786.9166878780165,2956.555094966244,2762.6826297225557,2928.782958984375,9650,0.0,0.0
WENDT.NS,2020-12-23 00:00:00+05:30,2985.635969262448,3284.0542565038304,2927.716570183412,3061.34326171875,2322,0.0,0.0
WENDT.NS,2020-12-24 00:00:00+05:30,3174.661400146074,3174.661400146074,3036.091112470313,3062.070068359375,846,0.0,0.0
WENDT.NS,2020-12-28 00:00:00+05:30,3102.007896080433,3117.517692983598,3005.0231499881866,3018.93359375,692,0.0,0.0
WENDT.NS,2020-12-29 00:00:00+05:30,3090.1818168454347,3091.4417985533937,2957.5244865268664,2981.758544921875,614,0.0,0.0
WENDT.NS,2020-12-30 00:00:00+05:30,3000.224606556669,3038.9505801744394,2957.524153145842,2997.752685546875,183,0.0,0.0
WENDT.NS,2020-12-31 00:00:00+05:30,2947.781830556249,3027.3180435868494,2947.781830556249,3008.560791015625,218,0.0,0.0
WENDT.NS,2021-01-01 00:00:00+05:30,3034.1041523381223,3034.1041523381223,2961.401976163886,2995.378173828125,369,0.0,0.0
WENDT.NS,2021-01-04 00:00:00+05:30,3005.0717389924866,3095.367745384038,2961.7895689537186,3012.6328125,826,0.0,0.0
WENDT.NS,2021-01-05 00:00:00+05:30,3034.1038117764087,3034.1523272205586,2966.248454963518,2999.546142578125,459,0.0,0.0
WENDT.NS,2021-01-06 00:00:00+05:30,3101.9590146022797,3150.42712420544,2990.48236251501,3009.67578125,356,0.0,0.0
WENDT.NS,2021-01-07 00:00:00+05:30,2772.2791075441323,2975.942218532062,2733.601646990363,2878.56982421875,59538,0.0,0.0
WENDT.NS,2021-01-08 00:00:00+05:30,3029.2567538082712,3454.2735460624504,3006.9614241002423,3449.23291015625,42859,0.0,0.0
WENDT.NS,2021-01-11 00:00:00+05:30,3635.1083665468777,3856.122955232928,3417.001864554065,3608.257080078125,45370,0.0,0.0
WENDT.NS,2021-01-12 00:00:00+05:30,3298.2552654382116,3556.3964963665926,3298.2552654382116,3425.96875,14072,0.0,0.0
WENDT.NS,2021-01-13 00:00:00+05:30,3480.010662104345,3480.010662104345,3248.6239280870996,3280.855224609375,5047,0.0,0.0
WENDT.NS,2021-01-14 00:00:00+05:30,3286.331740793876,3330.0985868885455,3215.37447384048,3262.82470703125,2580,0.0,0.0
WENDT.NS,2021-01-15 00:00:00+05:30,3258.0264713967704,3352.781629855275,3247.3634868132044,3259.335205078125,2922,0.0,0.0
WENDT.NS,2021-01-18 00:00:00+05:30,3294.862446216471,3311.341605259037,3162.39918304743,3190.122802734375,1213,0.0,0.0
WENDT.NS,2021-01-19 00:00:00+05:30,3223.1297177054657,3257.0573989444706,3151.3969059429983,3191.770751953125,753,0.0,0.0
WENDT.NS,2021-01-20 00:00:00+05:30,3206.117628115145,3231.6119066115634,3162.787176092052,3188.9599609375,712,0.0,0.0
WENDT.NS,2021-01-21 00:00:00+05:30,3198.895415500622,3230.544998204854,3176.018371804275,3214.889892578125,1248,0.0,0.0
WENDT.NS,2021-01-22 00:00:00+05:30,3218.3313333018255,3438.3280587143154,3122.3159506960274,3250.659423828125,4939,0.0,0.0
WENDT.NS,2021-01-25 00:00:00+05:30,3295.7835054384936,3328.3056599179376,3174.6617260029843,3197.68408203125,1018,0.0,0.0
WENDT.NS,2021-01-27 00:00:00+05:30,3213.871902168491,3218.2825475703426,3141.7029327335786,3154.449951171875,686,0.0,0.0
WENDT.NS,2021-01-28 00:00:00+05:30,3189.2022222577284,3189.2022222577284,3077.7255488353458,3080.8759765625,1067,0.0,0.0
WENDT.NS,2021-01-29 00:00:00+05:30,3093.332220140463,3164.7741763956687,3024.410463942108,3064.34814453125,1006,0.0,0.0
WENDT.NS,2021-02-01 00:00:00+05:30,3098.033465603903,3136.856473931398,3063.184937460821,3092.75048828125,682,0.0,0.0
WENDT.NS,2021-02-02 00:00:00+05:30,3107.8242381984996,3144.3206363481427,3101.959548594791,3116.83935546875,738,0.0,0.0
WENDT.NS,2021-02-03 00:00:00+05:30,3132.057183235921,3162.2011673030784,3025.0946591266534,3115.526611328125,479,865.51,0.0
WENDT.NS,2021-02-04 00:00:00+05:30,3196.2346048877484,3196.2346048877484,3112.6093611943056,3145.47607421875,766,0.0,0.0
WENDT.NS,2021-02-05 00:00:00+05:30,3137.5995362269605,3228.3232460118634,3135.94652662297,3165.847412109375,488,0.0,0.0
WENDT.NS,2021-02-08 00:00:00+05:30,3213.9807025472883,3230.2681775545243,3170.369070030974,3202.846923828125,438,0.0,0.0
WENDT.NS,2021-02-09 00:00:00+05:30,3187.6288496924967,3208.8755906081165,3126.3200681002763,3151.84521484375,640,0.0,0.0
WENDT.NS,2021-02-10 00:00:00+05:30,3180.7247420321373,3180.7247420321373,3077.60311161802,3121.554931640625,341,0.0,0.0
WENDT.NS,2021-02-11 00:00:00+05:30,3111.636665897331,3144.6978054724905,3087.4243380504327,3112.51171875,473,0.0,0.0
WENDT.NS,2021-02-12 00:00:00+05:30,3101.4270375756114,3135.9467616182305,3088.2998185734887,3103.66357421875,278,0.0,0.0
WENDT.NS,2021-02-15 00:00:00+05:30,3116.2068829471787,3145.6702405627057,3111.879810621576,3124.47216796875,457,0.0,0.0
WENDT.NS,2021-02-16 00:00:00+05:30,3140.954133741984,3148.10126942137,3097.099645370322,3110.61572265625,355,0.0,0.0
WENDT.NS,2021-02-17 00:00:00+05:30,3107.796223527504,3110.2758568238482,3079.40258244156,3100.69775390625,206,0.0,0.0
WENDT.NS,2021-02-18 00:00:00+05:30,3077.6032707002983,3257.494773095102,3066.129062527198,3206.784912109375,1835,0.0,0.0
WENDT.NS,2021-02-19 00:00:00+05:30,3185.5381014718423,3257.2029374103718,3180.189975843608,3229.246826171875,1049,0.0,0.0
WENDT.NS,2021-02-22 00:00:00+05:30,3292.8414520210563,3306.1144341278527,3116.742144114206,3165.701904296875,1042,0.0,0.0
WENDT.NS,2021-02-23 00:00:00+05:30,3180.6761889218474,3180.6761889218474,3119.6589370554925,3160.839599609375,354,0.0,0.0
WENDT.NS,2021-02-24 00:00:00+05:30,3174.112617733283,3361.4427811197825,3044.5421172161778,3128.9453125,371,0.0,0.0
WENDT.NS,2021-02-25 00:00:00+05:30,3179.6555593718863,3223.4616237903915,3150.6299613980154,3201.631591796875,546,0.0,0.0
WENDT.NS,2021-02-26 00:00:00+05:30,3185.2464405212636,3216.2657126023687,3140.8084245332197,3162.200927734375,408,0.0,0.0
WENDT.NS,2021-03-01 00:00:00+05:30,3169.2023462591965,3208.8271000468944,3169.1536794495814,3179.947265625,247,0.0,0.0
WENDT.NS,2021-03-02 00:00:00+05:30,3179.9471035277925,3221.8570586394067,3179.9471035277925,3195.553955078125,765,0.0,0.0
WENDT.NS,2021-03-03 00:00:00+05:30,3186.0737060250117,3259.7806657502497,3186.025039209938,3209.070556640625,1983,0.0,0.0
WENDT.NS,2021-03-04 00:00:00+05:30,3207.222553863263,3264.301595952232,3185.5869534730523,3254.38330078125,1094,0.0,0.0
WENDT.NS,2021-03-05 00:00:00+05:30,3260.995407220079,3349.8714368849264,3228.32312640289,3248.840576171875,1011,0.0,0.0
WENDT.NS,2021-03-08 00:00:00+05:30,3194.5816213375247,3345.009775080063,3194.5816213375247,3264.05859375,618,0.0,0.0
WENDT.NS,2021-03-09 00:00:00+05:30,3269.8927679690373,3288.7569714849496,3228.3232442665094,3251.028564453125,287,0.0,0.0
WENDT.NS,2021-03-10 00:00:00+05:30,3261.2390651773135,3265.614805107835,3229.539165387679,3232.018798828125,116,0.0,0.0
WENDT.NS,2021-03-12 00:00:00+05:30,3273.004317398667,3273.004317398667,3189.4277445599027,3201.971435546875,463,0.0,0.0
WENDT.NS,2021-03-15 00:00:00+05:30,3247.770780500628,3296.1470069467077,3137.5993469637183,3193.317138671875,486,0.0,0.0
WENDT.NS,2021-03-16 00:00:00+05:30,3182.863854215502,3197.49831733907,3121.992369269214,3143.044677734375,847,0.0,0.0
WENDT.NS,2021-03-17 00:00:00+05:30,3171.584559090658,3175.4256759589994,3074.686332410589,3107.796142578125,671,0.0,0.0
WENDT.NS,2021-03-18 00:00:00+05:30,3118.0546785924907,3118.0546785924907,3054.2660285632282,3072.7900390625,412,0.0,0.0
WENDT.NS,2021-03-19 00:00:00+05:30,3125.104298925327,3125.104298925327,3014.398006221108,3064.5732421875,306,0.0,0.0
WENDT.NS,2021-03-22 00:00:00+05:30,3121.3606587434037,3121.3606587434037,3044.5421253973823,3063.503662109375,236,0.0,0.0
WENDT.NS,2021-03-23 00:00:00+05:30,3084.1182505063894,3084.1182505063894,3014.3981851238195,3062.7744140625,377,0.0,0.0
WENDT.NS,2021-03-24 00:00:00+05:30,3115.3322376412907,3115.3322376412907,3014.398461046437,3018.190673828125,244,0.0,0.0
WENDT.NS,2021-03-25 00:00:00+05:30,3023.4903473634463,3138.863921642634,2999.8126388685027,3056.843017578125,429,0.0,0.0
WENDT.NS,2021-03-26 00:00:00+05:30,3072.547024452394,3093.3073345600724,3015.3706486461106,3048.626220703125,559,0.0,0.0
WENDT.NS,2021-03-30 00:00:00+05:30,3027.331089090281,3094.1339974960692,3027.331089090281,3056.502685546875,236,0.0,0.0
WENDT.NS,2021-03-31 00:00:00+05:30,3063.211765338944,3081.590011791532,3018.2875585643465,3060.197509765625,210,0.0,0.0
WENDT.NS,2021-04-01 00:00:00+05:30,3082.4650868953827,3124.2777047933323,3043.5696283856614,3100.9404296875,281,0.0,0.0
WENDT.NS,2021-04-05 00:00:00+05:30,3124.2779682661426,3124.2779682661426,3046.875904344806,3058.058349609375,164,0.0,0.0
WENDT.NS,2021-04-06 00:00:00+05:30,3076.825382525917,3111.685534266306,3072.6927398113216,3103.37158203125,143,0.0,0.0
WENDT.NS,2021-04-07 00:00:00+05:30,3117.9087545432258,3117.9087545432258,3071.963490810566,3092.772705078125,405,0.0,0.0
WENDT.NS,2021-04-08 00:00:00+05:30,3095.106731753492,3140.808904669739,3092.189571780115,3102.837158203125,456,0.0,0.0
WENDT.NS,2021-04-09 00:00:00+05:30,3119.7565304803993,3132.6406524654226,3064.9624525882396,3092.432373046875,464,0.0,0.0
WENDT.NS,2021-04-12 00:00:00+05:30,3103.7606491320903,3114.5542351971467,3015.273469799296,3035.9853515625,557,0.0,0.0
WENDT.NS,2021-04-13 00:00:00+05:30,3028.4491634742967,3087.2298813951747,3019.2601582984166,3052.175537109375,196,0.0,0.0
WENDT.NS,2021-04-15 00:00:00+05:30,3042.3544080444885,3077.6034203630225,3025.094546840241,3033.943359375,120,0.0,0.0
WENDT.NS,2021-04-16 00:00:00+05:30,3028.9842001834613,3061.5104838420543,3019.2603343722785,3026.407470703125,544,0.0,0.0
WENDT.NS,2021-04-19 00:00:00+05:30,3016.7322016253243,3061.0731271433224,2970.2036435775403,3010.65478515625,399,0.0,0.0
WENDT.NS,2021-04-20 00:00:00+05:30,3037.7357350909288,3057.232133879505,3015.4195101250525,3018.336669921875,190,0.0,0.0
WENDT.NS,2021-04-22 00:00:00+05:30,3053.2937122390117,3053.2937122390117,3017.5585071674245,3053.14794921875,345,0.0,0.0
WENDT.NS,2021-04-23 00:00:00+05:30,3052.661714026815,3403.3041504128187,3052.661714026815,3277.963623046875,6724,0.0,0.0
WENDT.NS,2021-04-26 00:00:00+05:30,3306.1144673625363,3390.3232425791057,3128.702578204029,3163.70849609375,2240,0.0,0.0
WENDT.NS,2021-04-27 00:00:00+05:30,3163.7085264341786,3187.4833317491366,3129.1888015174327,3131.9599609375,646,0.0,0.0
WENDT.NS,2021-04-28 00:00:00+05:30,3184.566171383663,3281.8048331053014,3106.240381887068,3164.534912109375,1355,0.0,0.0
WENDT.NS,2021-04-29 00:00:00+05:30,3205.1320241620915,3206.931034347174,3112.852629989051,3139.59326171875,329,0.0,0.0
WENDT.NS,2021-04-30 00:00:00+05:30,3121.3607799319043,3160.2562413640776,3064.962360855253,3126.611572265625,588,0.0,0.0
WENDT.NS,2021-05-03 00:00:00+05:30,3138.1344715249447,3197.20695402402,3067.879543779131,3109.254638671875,883,0.0,0.0
WENDT.NS,2021-05-04 00:00:00+05:30,3145.719375552267,3145.719375552267,3075.3184419805525,3097.97509765625,752,0.0,0.0
WENDT.NS,2021-05-05 00:00:00+05:30,3111.588212179862,3184.322771705968,3039.6802761593576,3087.5703125,511,0.0,0.0
WENDT.NS,2021-05-06 00:00:00+05:30,3161.860485479997,3207.903081472574,3082.4165554647143,3168.132568359375,713,0.0,0.0
WENDT.NS,2021-05-07 00:00:00+05:30,3233.1854482103195,3247.771247224802,3117.908969186044,3122.96533203125,1127,0.0,0.0
WENDT.NS,2021-05-10 00:00:00+05:30,3140.7601548062394,3301.2526159108215,3132.2517717755413,3223.169921875,3108,0.0,0.0
WENDT.NS,2021-05-11 00:00:00+05:30,3216.8978193840926,3345.0097479577657,3209.6049202243007,3278.74169921875,2478,0.0,0.0
WENDT.NS,2021-05-12 00:00:00+05:30,3325.6107038818186,3325.6107038818186,3230.21948733244,3302.419189453125,1046,0.0,0.0
WENDT.NS,2021-05-14 00:00:00+05:30,3353.761540394031,3353.761540394031,3233.2342631618035,3267.705322265625,477,0.0,0.0
WENDT.NS,2021-05-17 00:00:00+05:30,3392.656656300405,3392.656656300405,3179.6553360884054,3301.88427734375,539,0.0,0.0
WENDT.NS,2021-05-18 00:00:00+05:30,3284.7707429525644,3301.2526490519617,3209.848304718859,3282.0966796875,386,0.0,0.0
WENDT.NS,2021-05-19 00:00:00+05:30,3278.547163670921,3310.976351530265,3228.3234910662204,3241.01318359375,1853,0.0,0.0
WENDT.NS,2021-05-20 00:00:00+05:30,3286.715243568828,3315.8381735961134,3242.909181508222,3309.468994140625,2105,0.0,0.0
WENDT.NS,2021-05-21 00:00:00+05:30,3320.700044435034,3322.2559578634996,3284.9648389788154,3296.390380859375,532,0.0,0.0
WENDT.NS,2021-05-24 00:00:00+05:30,3403.3527336330926,3404.3251201284165,3354.733408866906,3398.588134765625,2233,0.0,0.0
WENDT.NS,2021-05-25 00:00:00+05:30,3422.8003381541707,3500.5912549304016,3306.113962989824,3319.82470703125,3915,0.0,0.0
WENDT.NS,2021-05-26 00:00:00+05:30,3316.8106101399508,3395.5739227817967,3316.8106101399508,3370.923828125,1006,0.0,0.0
WENDT.NS,2021-05-27 00:00:00+05:30,3359.6439755277206,3393.6288357295007,3318.3175498777196,3359.40087890625,3269,0.0,0.0
WENDT.NS,2021-05-28 00:00:00+05:30,3344.9615349328105,3388.7676026419026,3307.0871209713373,3327.555908203125,7366,0.0,0.0
WENDT.NS,2021-05-31 00:00:00+05:30,3368.3955477582763,3379.0431325955656,3287.881897003959,3318.02587890625,2044,0.0,0.0
WENDT.NS,2021-06-01 00:00:00+05:30,3373.2088891687526,3373.2088891687526,3276.9426222250495,3313.893310546875,1494,0.0,0.0
WENDT.NS,2021-06-02 00:00:00+05:30,3340.196424948423,3377.292876414741,3290.507377895339,3313.74755859375,1158,0.0,0.0
WENDT.NS,2021-06-03 00:00:00+05:30,3320.7485514459167,3927.6148213065276,3306.065420393155,3754.676025390625,19696,0.0,0.0
WENDT.NS,2021-06-04 00:00:00+05:30,3839.954332148834,3986.9793625393086,3599.7748639187093,3674.259765625,11182,0.0,0.0
WENDT.NS,2021-06-07 00:00:00+05:30,3675.621252234225,3790.1684382095914,3603.0326893950987,3679.899658203125,3989,0.0,0.0
WENDT.NS,2021-06-08 00:00:00+05:30,3772.2762771423386,3772.2762771423386,3632.3986147338937,3656.270751953125,2841,0.0,0.0
WENDT.NS,2021-06-09 00:00:00+05:30,3656.27062943124,3748.2095844906676,3608.720786415851,3634.197265625,3460,0.0,0.0
WENDT.NS,2021-06-10 00:00:00+05:30,3656.1245902180526,3719.3297130123347,3636.822860542613,3656.221923828125,1340,0.0,0.0
WENDT.NS,2021-06-11 00:00:00+05:30,3714.565567937441,3714.565567937441,3597.830506326675,3634.246337890625,2317,0.0,0.0
WENDT.NS,2021-06-14 00:00:00+05:30,3706.6398834972697,3706.6398834972697,3544.5431067139116,3613.14501953125,2092,0.0,0.0
WENDT.NS,2021-06-15 00:00:00+05:30,3661.0839810735097,3661.0839810735097,3539.486997060082,3568.9990234375,1047,0.0,0.0
WENDT.NS,2021-06-16 00:00:00+05:30,3627.0504157593555,3631.3774883285637,3554.0727593629404,3603.567138671875,910,0.0,0.0
WENDT.NS,2021-06-17 00:00:00+05:30,3588.1546337260156,3743.4933676599276,3588.105966924164,3624.910888671875,2799,0.0,0.0
WENDT.NS,2021-06-18 00:00:00+05:30,3680.434469212307,3699.9795340620262,3549.210950191214,3591.509765625,995,0.0,0.0
