symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
BHARATFORG.NS,2023-04-20 00:00:00+05:30,769.1273701818043,779.3245766826725,764.5459816760479,776.0240478515625,739652,0.0,0.0
BHARATFORG.NS,2023-04-21 00:00:00+05:30,775.9747384335716,775.9747384335716,764.1026124614747,771.1963500976562,691874,0.0,0.0
BHARATFORG.NS,2023-04-24 00:00:00+05:30,766.2209364713198,779.9157323951075,764.6445168506955,779.029052734375,749433,0.0,0.0
BHARATFORG.NS,2023-04-25 00:00:00+05:30,778.9305090346583,778.9305090346583,767.8958721299375,772.7235107421875,909544,0.0,0.0
BHARATFORG.NS,2023-04-26 00:00:00+05:30,771.4427231613106,781.7877405217113,769.176683766361,780.359130859375,643599,0.0,0.0
BHARATFORG.NS,2023-04-27 00:00:00+05:30,779.324590374662,786.1720182082189,776.4181212787772,779.3738403320312,881296,0.0,0.0
BHARATFORG.NS,2023-04-28 00:00:00+05:30,779.3245829676758,791.935638781515,777.846723455095,789.5217895507812,906746,0.0,0.0
BHARATFORG.NS,2023-05-02 00:00:00+05:30,791.4430179713511,796.5170263453463,786.2212597268339,787.8961791992188,1356601,0.0,0.0
BHARATFORG.NS,2023-05-03 00:00:00+05:30,785.2360056962518,785.2360056962518,770.5559107706871,773.2653198242188,1399263,0.0,0.0
BHARATFORG.NS,2023-05-04 00:00:00+05:30,776.2703510448029,777.8467104448199,762.4276857344214,763.6099853515625,1306888,0.0,0.0
BHARATFORG.NS,2023-05-05 00:00:00+05:30,763.4622894908421,773.6102466651804,737.3534366916626,749.0285034179688,3963420,0.0,0.0
BHARATFORG.NS,2023-05-08 00:00:00+05:30,756.0236856424475,772.4279512631564,756.0236856424475,766.8120727539062,2222652,0.0,0.0
BHARATFORG.NS,2023-05-09 00:00:00+05:30,768.487010888874,775.0881292913105,761.0977127072503,762.674072265625,841271,0.0,0.0
BHARATFORG.NS,2023-05-10 00:00:00+05:30,763.5607477701037,768.3884462290629,761.2454585886328,764.7922973632812,810393,0.0,0.0
BHARATFORG.NS,2023-05-11 00:00:00+05:30,765.1371423794076,771.3442007218513,762.0829233015862,766.7135620117188,735837,0.0,0.0
BHARATFORG.NS,2023-05-12 00:00:00+05:30,768.486991184688,769.4722309169761,744.250117824106,746.3683471679688,1888833,0.0,0.0
BHARATFORG.NS,2023-05-15 00:00:00+05:30,747.6983879851448,758.6345239520501,745.8264086125998,755.4324951171875,1888769,0.0,0.0
BHARATFORG.NS,2023-05-16 00:00:00+05:30,758.6345650671827,762.3784638809223,752.723126897828,757.9448852539062,1204503,0.0,0.0
BHARATFORG.NS,2023-05-17 00:00:00+05:30,757.9448752798626,767.40321230692,752.0826871455432,765.3834228515625,699753,0.0,0.0
BHARATFORG.NS,2023-05-18 00:00:00+05:30,768.4870210689895,772.4279801513946,751.0975150641718,754.1517944335938,796524,0.0,0.0
BHARATFORG.NS,2023-05-19 00:00:00+05:30,756.6640860446614,756.6640860446614,741.7376806060926,746.1220092773438,1096316,0.0,0.0
BHARATFORG.NS,2023-05-22 00:00:00+05:30,746.9102247395194,752.2305434027523,744.890495294236,749.1270141601562,439329,0.0,0.0
BHARATFORG.NS,2023-05-23 00:00:00+05:30,750.7525920689703,761.5409779582296,745.0382142874222,757.4522094726562,739813,0.0,0.0
BHARATFORG.NS,2023-05-24 00:00:00+05:30,757.4523210672464,757.5508811245336,749.0777830452644,750.9005126953125,950395,0.0,0.0
BHARATFORG.NS,2023-05-25 00:00:00+05:30,751.245223532745,753.708322626295,742.9199365696949,746.269775390625,860993,0.0,0.0
BHARATFORG.NS,2023-05-26 00:00:00+05:30,747.008725488171,757.2551819161868,744.8411861998914,756.1221923828125,924717,0.0,0.0
BHARATFORG.NS,2023-05-29 00:00:00+05:30,762.5755126677798,777.3541078745196,754.9891551014683,775.5806884765625,1359781,0.0,0.0
BHARATFORG.NS,2023-05-30 00:00:00+05:30,779.8664294654427,781.7876588012572,768.6347335859024,770.5066528320312,1542396,0.0,0.0
BHARATFORG.NS,2023-05-31 00:00:00+05:30,770.5559607739724,782.1818375745996,765.3834522452097,779.6201782226562,1354337,0.0,0.0
BHARATFORG.NS,2023-06-01 00:00:00+05:30,779.7680207484361,787.6006888740145,774.6447619651842,785.2853393554688,1065254,0.0,0.0
BHARATFORG.NS,2023-06-02 00:00:00+05:30,787.3050174447093,789.8666767362469,774.0042815415326,777.3048706054688,1249805,0.0,0.0
BHARATFORG.NS,2023-06-05 00:00:00+05:30,786.4182901740855,792.6745378144889,780.703912307108,786.5660400390625,1708483,0.0,0.0
BHARATFORG.NS,2023-06-06 00:00:00+05:30,787.3050679895922,792.1820168273749,784.6942187067225,790.6549072265625,730992,0.0,0.0
BHARATFORG.NS,2023-06-07 00:00:00+05:30,791.1475211663909,798.4383193877562,787.2558121176116,796.51708984375,992533,0.0,0.0
BHARATFORG.NS,2023-06-08 00:00:00+05:30,800.0146481390395,817.7489629992646,798.5367885673542,805.9260864257812,1857339,0.0,0.0
BHARATFORG.NS,2023-06-09 00:00:00+05:30,807.8966024310791,809.522272087237,800.0146843585808,803.5615234375,577794,0.0,0.0
BHARATFORG.NS,2023-06-12 00:00:00+05:30,805.4827007373938,813.8079881882048,802.2806717281787,812.7734985351562,931494,0.0,0.0
BHARATFORG.NS,2023-06-13 00:00:00+05:30,815.1873790933648,819.5716477975664,810.4581802678143,817.3548583984375,725398,0.0,0.0
BHARATFORG.NS,2023-06-14 00:00:00+05:30,818.4879126986443,819.6209624515405,810.0148750018724,815.7785034179688,346936,0.0,0.0
BHARATFORG.NS,2023-06-15 00:00:00+05:30,815.9262863210029,819.7194351342062,808.1428685923469,810.7044677734375,506666,0.0,0.0
BHARATFORG.NS,2023-06-16 00:00:00+05:30,812.2316067922011,829.2762410309683,812.1822967013687,825.4830322265625,1044724,0.0,0.0
BHARATFORG.NS,2023-06-19 00:00:00+05:30,825.5816823348291,833.2172905989103,810.8030856946721,813.3646850585938,1579210,0.0,0.0
BHARATFORG.NS,2023-06-20 00:00:00+05:30,814.793198237804,816.5666175976854,800.1624133509607,805.5319213867188,1690477,0.0,0.0
BHARATFORG.NS,2023-06-21 00:00:00+05:30,809.7685638876945,811.8375432816739,797.6008170552826,801.7880859375,1120347,0.0,0.0
BHARATFORG.NS,2023-06-22 00:00:00+05:30,805.384180719348,815.4336373858268,799.3249326917521,802.9210815429688,794796,0.0,0.0
BHARATFORG.NS,2023-06-23 00:00:00+05:30,804.7437769993447,806.6157564878547,789.8174315865764,795.0884399414062,522363,0.0,0.0
BHARATFORG.NS,2023-06-26 00:00:00+05:30,795.2362021284334,806.812767936992,787.9946546697605,803.265869140625,767301,0.0,0.0
BHARATFORG.NS,2023-06-27 00:00:00+05:30,807.8473895775604,811.5912888071165,799.0294813020595,807.6503295898438,578957,0.0,0.0
BHARATFORG.NS,2023-06-28 00:00:00+05:30,807.8965371733351,811.2463761372691,801.4924792567172,804.5960083007812,568288,0.0,0.0
BHARATFORG.NS,2023-06-30 00:00:00+05:30,804.9408734314793,830.5571068576953,804.9408734314793,824.4486083984375,1418152,0.0,0.0
BHARATFORG.NS,2023-07-03 00:00:00+05:30,831.4930328278889,831.4930328278889,819.7686566827915,828.1924438476562,700921,0.0,0.0
BHARATFORG.NS,2023-07-04 00:00:00+05:30,830.5570789919334,834.3009778786868,820.7046818508666,824.744140625,511943,0.0,0.0
BHARATFORG.NS,2023-07-05 00:00:00+05:30,824.6455473931784,845.0400191942689,819.9164093274516,842.1828002929688,1489107,0.0,0.0
BHARATFORG.NS,2023-07-06 00:00:00+05:30,846.320886652281,846.567196572727,836.4684898344431,842.7740478515625,758345,0.0,0.0
BHARATFORG.NS,2023-07-07 00:00:00+05:30,844.8564943628193,847.0876294711718,831.9654915145603,835.8823852539062,1019335,476.3275,0.0
BHARATFORG.NS,2023-07-10 00:00:00+05:30,836.1302389080961,847.6329550105438,832.4612492901639,844.1127319335938,739590,0.0,0.0
BHARATFORG.NS,2023-07-11 00:00:00+05:30,849.2690840934692,855.6650160000391,842.9722895248533,845.9967651367188,718175,0.0,0.0
BHARATFORG.NS,2023-07-12 00:00:00+05:30,848.7237881304764,854.4751463152467,843.9144163157667,847.3850708007812,715091,0.0,0.0
BHARATFORG.NS,2023-07-13 00:00:00+05:30,847.9304268078058,853.2851749506192,843.1211156324973,850.9052734375,918372,0.0,0.0
BHARATFORG.NS,2023-07-14 00:00:00+05:30,857.7473889206976,861.7138508347817,848.1782753436073,859.928955078125,722002,0.0,0.0
BHARATFORG.NS,2023-07-17 00:00:00+05:30,862.6559811147735,864.1929731505195,854.8717625411379,859.0365600585938,894465,0.0,0.0
BHARATFORG.NS,2023-07-18 00:00:00+05:30,857.8465541021176,867.6635718674668,856.6070347137354,863.1517333984375,856007,0.0,0.0
BHARATFORG.NS,2023-07-19 00:00:00+05:30,863.6971198725349,865.3828783650275,845.848040472184,848.3766479492188,1353387,0.0,0.0
BHARATFORG.NS,2023-07-20 00:00:00+05:30,851.8473257812511,851.8473257812511,838.1630433014201,844.4597778320312,899448,0.0,0.0
BHARATFORG.NS,2023-07-21 00:00:00+05:30,843.3194295027698,848.2775070934458,836.9234973061161,845.0051879882812,473811,0.0,0.0
BHARATFORG.NS,2023-07-24 00:00:00+05:30,844.9555506702516,847.8312598545598,833.2544997734315,845.0547485351562,687269,0.0,0.0
BHARATFORG.NS,2023-07-25 00:00:00+05:30,850.8061455730182,861.7139166701081,846.8396833558945,860.2760620117188,881239,0.0,0.0
BHARATFORG.NS,2023-07-26 00:00:00+05:30,862.7055081781676,872.572094772933,859.8297989415437,869.1014404296875,899574,0.0,0.0
BHARATFORG.NS,2023-07-27 00:00:00+05:30,872.621671715988,906.5845038253887,863.69713189162,890.1732788085938,1482538,0.0,0.0
BHARATFORG.NS,2023-07-28 00:00:00+05:30,913.2283061475121,913.2283061475121,889.925341914919,895.280029296875,3143050,0.0,0.0
BHARATFORG.NS,2023-07-31 00:00:00+05:30,894.4372296559366,928.102589816959,894.3876609829215,923.6403198242188,2257553,0.0,0.0
BHARATFORG.NS,2023-08-01 00:00:00+05:30,927.1605108581515,930.4328299682634,914.7653168627216,925.72265625,945998,0.0,0.0
BHARATFORG.NS,2023-08-02 00:00:00+05:30,926.1689170564833,926.2184857289458,887.4959108838893,898.056640625,1726166,0.0,0.0
BHARATFORG.NS,2023-08-03 00:00:00+05:30,893.3464528801368,905.0970726709384,891.4127904969469,900.7835693359375,874836,0.0,0.0
BHARATFORG.NS,2023-08-04 00:00:00+05:30,903.3617507040731,911.3938123132638,896.6187771833019,904.8987426757812,709770,0.0,0.0
BHARATFORG.NS,2023-08-07 00:00:00+05:30,905.3449928674969,919.7729869470669,899.3952995956404,902.5684814453125,463759,0.0,0.0
BHARATFORG.NS,2023-08-08 00:00:00+05:30,902.568462909436,905.2458369314687,891.9581646878449,898.15576171875,325241,0.0,0.0
BHARATFORG.NS,2023-08-09 00:00:00+05:30,898.1557753353575,966.8251514788557,879.7613191734416,955.02490234375,6270873,0.0,0.0
BHARATFORG.NS,2023-08-10 00:00:00+05:30,967.8167750937007,971.4361960541835,938.5145477475437,942.5305786132812,2372341,0.0,0.0
BHARATFORG.NS,2023-08-11 00:00:00+05:30,942.0347740788209,975.2538950594951,939.2086939659484,963.25537109375,1979567,0.0,0.0
BHARATFORG.NS,2023-08-14 00:00:00+05:30,961.3713053748336,961.3713053748336,940.1011390666544,943.47265625,800530,0.0,0.0
BHARATFORG.NS,2023-08-16 00:00:00+05:30,944.0179796731289,959.7846907278735,928.0033647371679,952.0996704101562,1435461,0.0,0.0
BHARATFORG.NS,2023-08-17 00:00:00+05:30,958.6939009056042,964.2469842954234,944.811283216171,948.1828002929688,875435,0.0,0.0
BHARATFORG.NS,2023-08-18 00:00:00+05:30,948.777730016423,965.8830979633179,942.3322290509263,962.6107788085938,1561756,0.0,0.0
BHARATFORG.NS,2023-08-21 00:00:00+05:30,966.7755488052107,982.988438104288,959.1896659818071,971.832763671875,2824960,0.0,0.0
BHARATFORG.NS,2023-08-22 00:00:00+05:30,981.7489760801316,1002.7216694477291,974.6589611184634,998.2593994140625,2871799,0.0,0.0
BHARATFORG.NS,2023-08-23 00:00:00+05:30,1003.3166279085723,1034.7012245816961,1001.5317319760695,1027.214599609375,3273142,0.0,0.0
BHARATFORG.NS,2023-08-24 00:00:00+05:30,1029.2968867058294,1043.278641015303,1018.289978889725,1032.6187744140625,1863812,0.0,0.0
BHARATFORG.NS,2023-08-25 00:00:00+05:30,1033.2634123217488,1039.213105674849,1011.4478700270478,1014.125244140625,1421983,0.0,0.0
BHARATFORG.NS,2023-08-28 00:00:00+05:30,1016.4059069608237,1047.9393288833105,1014.472244594119,1040.4029541015625,1884969,0.0,0.0
BHARATFORG.NS,2023-08-29 00:00:00+05:30,1047.1459316910439,1066.9782410033743,1043.1794698285778,1061.127685546875,1751500,0.0,0.0
BHARATFORG.NS,2023-08-30 00:00:00+05:30,1064.0034588223584,1071.7876164878837,1045.4602969149175,1048.286376953125,1944316,0.0,0.0
BHARATFORG.NS,2023-08-31 00:00:00+05:30,1051.112535179254,1071.8868335643024,1048.7822627304388,1061.375732421875,1758962,0.0,0.0
BHARATFORG.NS,2023-09-01 00:00:00+05:30,1063.9538351211309,1071.0439103741683,1047.0963711012066,1069.7548828125,890014,0.0,0.0
BHARATFORG.NS,2023-09-04 00:00:00+05:30,1075.9028529527686,1086.8106238121977,1069.5069811857397,1076.1507568359375,1903517,0.0,0.0
BHARATFORG.NS,2023-09-05 00:00:00+05:30,1075.9029170621568,1090.2317139443928,1065.9867611445331,1088.198974609375,629423,0.0,0.0
BHARATFORG.NS,2023-09-06 00:00:00+05:30,1091.7687536210121,1100.6932938413472,1082.3980348083894,1089.7855224609375,889082,0.0,0.0
BHARATFORG.NS,2023-09-07 00:00:00+05:30,1095.7350738186951,1102.5772446428523,1084.8769330443733,1097.07373046875,746876,0.0,0.0
BHARATFORG.NS,2023-09-08 00:00:00+05:30,1097.6687673877325,1100.6932431863863,1085.025669324105,1096.1318359375,669736,0.0,0.0
BHARATFORG.NS,2023-09-11 00:00:00+05:30,1097.8174264715813,1108.3285258980416,1090.7769810758168,1105.8494873046875,879928,0.0,0.0
BHARATFORG.NS,2023-09-12 00:00:00+05:30,1107.6345417231923,1110.609388298993,1062.3177606372192,1065.6396484375,1093620,0.0,0.0
BHARATFORG.NS,2023-09-13 00:00:00+05:30,1070.6968657083132,1074.8120943563797,1055.1285503468869,1072.0355224609375,1051830,0.0,0.0
BHARATFORG.NS,2023-09-14 00:00:00+05:30,1090.7770047808121,1108.9731242421121,1081.8524656507873,1098.908203125,1338948,0.0,0.0
BHARATFORG.NS,2023-09-15 00:00:00+05:30,1120.5255393707419,1138.4242479537534,1100.891503624988,1124.888671875,2341714,0.0,0.0
BHARATFORG.NS,2023-09-18 00:00:00+05:30,1135.3998209352508,1135.3998209352508,1108.5765715066543,1112.146484375,824581,0.0,0.0
BHARATFORG.NS,2023-09-20 00:00:00+05:30,1110.5103172819815,1126.2274000868151,1099.3546419564461,1118.790283203125,967266,0.0,0.0
BHARATFORG.NS,2023-09-21 00:00:00+05:30,1118.195241126343,1133.7635560345334,1082.8441243943978,1089.587158203125,1276809,0.0,0.0
BHARATFORG.NS,2023-09-22 00:00:00+05:30,1091.7686404100139,1104.6100124211803,1078.4314606602418,1081.8028564453125,860021,0.0,0.0
BHARATFORG.NS,2023-09-25 00:00:00+05:30,1081.8028443249202,1100.6931673728814,1067.672323932971,1096.974609375,1424185,0.0,0.0
BHARATFORG.NS,2023-09-26 00:00:00+05:30,1096.9251542664783,1106.3455026894665,1076.1508553734625,1078.1837158203125,1029816,0.0,0.0
BHARATFORG.NS,2023-09-27 00:00:00+05:30,1078.183574146022,1085.5214319580539,1071.1926365004254,1080.5633544921875,808201,0.0,0.0
BHARATFORG.NS,2023-09-28 00:00:00+05:30,1083.0920784575333,1087.6534857527743,1067.821174863188,1074.564208984375,1353886,0.0,0.0
BHARATFORG.NS,2023-09-29 00:00:00+05:30,1085.6206297243627,1091.7189678294,1072.2338213140356,1082.4473876953125,907502,0.0,0.0
BHARATFORG.NS,2023-10-03 00:00:00+05:30,1081.8028596923,1081.8028596923,1064.0034102416512,1074.6136474609375,545460,0.0,0.0
BHARATFORG.NS,2023-10-04 00:00:00+05:30,1071.738179356483,1071.837316706235,1042.9813272125202,1052.0050048828125,788586,0.0,0.0
BHARATFORG.NS,2023-10-05 00:00:00+05:30,1061.028649355886,1068.0195874736416,1053.789807348094,1060.8798828125,464238,0.0,0.0
BHARATFORG.NS,2023-10-06 00:00:00+05:30,1063.01182234013,1085.5214459056588,1063.01182234013,1082.7449951171875,993174,0.0,0.0
BHARATFORG.NS,2023-10-09 00:00:00+05:30,1080.8114463699046,1080.8114463699046,1064.6481836477094,1075.2584228515625,493176,0.0,0.0
BHARATFORG.NS,2023-10-10 00:00:00+05:30,1084.8274312965907,1106.543836443245,1078.4810674525843,1100.0487060546875,1268718,0.0,0.0
BHARATFORG.NS,2023-10-11 00:00:00+05:30,1108.5765054760825,1112.4934593492042,1103.1226201981885,1105.0067138671875,660234,0.0,0.0
BHARATFORG.NS,2023-10-12 00:00:00+05:30,1108.6260939390368,1113.3362674150749,1100.6931701899202,1108.279052734375,648613,0.0,0.0
BHARATFORG.NS,2023-10-13 00:00:00+05:30,1101.7345569822699,1117.5507773287513,1101.7345569822699,1108.527099609375,441654,0.0,0.0
BHARATFORG.NS,2023-10-16 00:00:00+05:30,1110.1136171348069,1117.5507338194973,1102.6765004501162,1112.939697265625,575772,0.0,0.0
BHARATFORG.NS,2023-10-17 00:00:00+05:30,1114.6255175870456,1119.3356914926098,1108.9237281224152,1111.79931640625,261269,0.0,0.0
BHARATFORG.NS,2023-10-18 00:00:00+05:30,1114.575870160711,1116.4103347056152,1094.198122336465,1096.825927734375,366909,0.0,0.0
BHARATFORG.NS,2023-10-19 00:00:00+05:30,1090.876286188539,1092.760380018626,1074.9609285994843,1085.5711669921875,830150,0.0,0.0
BHARATFORG.NS,2023-10-20 00:00:00+05:30,1080.8608894281565,1085.8189669025974,1056.1201312494206,1062.06982421875,747206,0.0,0.0
BHARATFORG.NS,2023-10-23 00:00:00+05:30,1062.8135580885628,1076.0516010130793,1042.3861816287938,1047.5921630859375,1581681,0.0,0.0
BHARATFORG.NS,2023-10-25 00:00:00+05:30,1040.204726894745,1053.2444957739526,1002.7216706709033,1020.12451171875,2363189,0.0,0.0
BHARATFORG.NS,2023-10-26 00:00:00+05:30,1007.6301380390928,1014.3235428202281,1000.4409254963919,1009.0679321289062,1236865,0.0,0.0
BHARATFORG.NS,2023-10-27 00:00:00+05:30,1016.4058837890625,1028.8507066873515,1014.0756115819331,1016.4058837890625,615619,0.0,0.0
BHARATFORG.NS,2023-10-30 00:00:00+05:30,1016.4059562977943,1025.3304964018726,993.8962708194927,1019.7278442382812,1536810,0.0,0.0
BHARATFORG.NS,2023-10-31 00:00:00+05:30,1019.9261577664718,1030.5860242537483,1006.4897194963423,1010.80322265625,346106,0.0,0.0
BHARATFORG.NS,2023-11-01 00:00:00+05:30,1015.414273545875,1023.5951014333295,1008.9192041156682,1018.6370239257812,595750,0.0,0.0
BHARATFORG.NS,2023-11-02 00:00:00+05:30,1026.3220832356446,1031.2801609324354,1015.5134496472776,1023.297607421875,468806,0.0,0.0
BHARATFORG.NS,2023-11-03 00:00:00+05:30,1025.7766398545293,1034.2550010817406,1018.6370564345331,1022.2068481445312,438050,0.0,0.0
BHARATFORG.NS,2023-11-06 00:00:00+05:30,1033.065116221827,1074.7129688305142,1023.8430432968904,1066.6807861328125,3643475,0.0,0.0
BHARATFORG.NS,2023-11-07 00:00:00+05:30,1064.4993399431219,1064.9455185416011,1006.489827705886,1045.9561767578125,5358480,0.0,0.0
BHARATFORG.NS,2023-11-08 00:00:00+05:30,1054.0872943221484,1055.0789098389143,1018.6866687923324,1025.3304443359375,1848097,0.0,0.0
BHARATFORG.NS,2023-11-09 00:00:00+05:30,1026.322114580636,1037.2795150439217,1020.4715585103772,1024.23974609375,1185106,0.0,0.0
BHARATFORG.NS,2023-11-10 00:00:00+05:30,1023.3471475552618,1034.2549175388936,1009.4645312124579,1031.77587890625,1066829,0.0,0.0
BHARATFORG.NS,2023-11-13 00:00:00+05:30,1035.2466213440755,1035.7424291129184,1019.4799100855062,1022.5538940429688,1398118,0.0,0.0
BHARATFORG.NS,2023-11-15 00:00:00+05:30,1032.2718086570358,1055.0789667733775,1028.057442483364,1052.8974609375,1213644,0.0,0.0
BHARATFORG.NS,2023-11-16 00:00:00+05:30,1052.8973970365287,1054.979765398363,1040.3038074302458,1048.385498046875,614110,0.0,0.0
BHARATFORG.NS,2023-11-17 00:00:00+05:30,1050.1208692916389,1061.0286403607681,1045.5594619630033,1051.5091552734375,595745,0.0,0.0
BHARATFORG.NS,2023-11-20 00:00:00+05:30,1052.1041602614782,1061.0287007349496,1047.4436153218405,1058.3017578125,974108,0.0,0.0
BHARATFORG.NS,2023-11-21 00:00:00+05:30,1063.458012390015,1071.9363734759193,1058.549564001428,1068.713623046875,950378,0.0,0.0
BHARATFORG.NS,2023-11-22 00:00:00+05:30,1071.9363768529533,1089.140881911304,1061.9705924607094,1087.5543212890625,909485,0.0,0.0
BHARATFORG.NS,2023-11-23 00:00:00+05:30,1089.7358457364319,1097.7183992263174,1079.522278335588,1085.1744384765625,1142761,0.0,0.0
BHARATFORG.NS,2023-11-24 00:00:00+05:30,1086.8106448853246,1111.501896337065,1084.331606005568,1106.19677734375,1312834,0.0,0.0
BHARATFORG.NS,2023-11-28 00:00:00+05:30,1112.0470562082564,1112.5924931039897,1079.323747587551,1087.9012451171875,1267193,0.0,0.0
BHARATFORG.NS,2023-11-29 00:00:00+05:30,1094.6938930409622,1108.4773728291916,1090.9258267338214,1105.353759765625,492071,0.0,0.0
BHARATFORG.NS,2023-11-30 00:00:00+05:30,1105.3537851829556,1118.8893614051146,1101.635226937682,1110.8572998046875,1157006,0.0,0.0
BHARATFORG.NS,2023-12-01 00:00:00+05:30,1120.5254142685367,1153.6949013429858,1115.1706668405475,1146.80322265625,2714425,0.0,0.0
BHARATFORG.NS,2023-12-04 00:00:00+05:30,1162.1733947046462,1165.9415821164428,1145.3655599832332,1147.4974365234375,1606671,0.0,0.0
BHARATFORG.NS,2023-12-05 00:00:00+05:30,1154.2404125006674,1176.0063237506627,1148.5882527138472,1160.6859130859375,1129629,0.0,0.0
BHARATFORG.NS,2023-12-06 00:00:00+05:30,1165.0491481713464,1169.7593220915262,1153.9429812472501,1159.2977294921875,520319,0.0,0.0
BHARATFORG.NS,2023-12-07 00:00:00+05:30,1163.016133503368,1167.9742106560848,1151.017611003155,1154.58740234375,573632,0.0,0.0
